,path,label,image_id,label_idx
168,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033531.jpg,BEK,ISIC_0033531.jpg,0
169,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024494.jpg,BEK,ISIC_0024494.jpg,0
170,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032325.jpg,BEK,ISIC_0032325.jpg,0
171,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026104.jpg,BEK,ISIC_0026104.jpg,0
172,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027991.jpg,BEK,ISIC_0027991.jpg,0
173,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028650.jpg,BEK,ISIC_0028650.jpg,0
174,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033201.jpg,BEK,ISIC_0033201.jpg,0
175,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024881.jpg,BEK,ISIC_0024881.jpg,0
176,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026301.jpg,BEK,ISIC_0026301.jpg,0
177,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032835.jpg,BEK,ISIC_0032835.jpg,0
178,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029836.jpg,BEK,ISIC_0029836.jpg,0
179,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029810.jpg,BEK,ISIC_0029810.jpg,0
180,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027859.jpg,BEK,ISIC_0027859.jpg,0
181,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024774.jpg,BEK,ISIC_0024774.jpg,0
182,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029519.jpg,BEK,ISIC_0029519.jpg,0
183,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026567.jpg,BEK,ISIC_0026567.jpg,0
184,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028525.jpg,BEK,ISIC_0028525.jpg,0
185,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025180.jpg,BEK,ISIC_0025180.jpg,0
186,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033701.jpg,BEK,ISIC_0033701.jpg,0
187,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028913.jpg,BEK,ISIC_0028913.jpg,0
188,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030067.jpg,BEK,ISIC_0030067.jpg,0
189,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033642.jpg,BEK,ISIC_0033642.jpg,0
190,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031630.jpg,BEK,ISIC_0031630.jpg,0
191,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033660.jpg,BEK,ISIC_0033660.jpg,0
192,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027037.jpg,BEK,ISIC_0027037.jpg,0
193,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024832.jpg,BEK,ISIC_0024832.jpg,0
194,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032283.jpg,BEK,ISIC_0032283.jpg,0
195,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030394.jpg,BEK,ISIC_0030394.jpg,0
196,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024312.jpg,BEK,ISIC_0024312.jpg,0
197,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033124.jpg,BEK,ISIC_0033124.jpg,0
198,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032335.jpg,BEK,ISIC_0032335.jpg,0
199,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032111.jpg,BEK,ISIC_0032111.jpg,0
200,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033306.jpg,BEK,ISIC_0033306.jpg,0
201,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029791.jpg,BEK,ISIC_0029791.jpg,0
202,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028615.jpg,BEK,ISIC_0028615.jpg,0
203,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028121.jpg,BEK,ISIC_0028121.jpg,0
204,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031537.jpg,BEK,ISIC_0031537.jpg,0
205,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027826.jpg,BEK,ISIC_0027826.jpg,0
206,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033854.jpg,BEK,ISIC_0033854.jpg,0
207,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029048.jpg,BEK,ISIC_0029048.jpg,0
208,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025351.jpg,BEK,ISIC_0025351.jpg,0
209,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032215.jpg,BEK,ISIC_0032215.jpg,0
210,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025388.jpg,BEK,ISIC_0025388.jpg,0
211,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028411.jpg,BEK,ISIC_0028411.jpg,0
212,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026481.jpg,BEK,ISIC_0026481.jpg,0
213,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025337.jpg,BEK,ISIC_0025337.jpg,0
214,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033437.jpg,BEK,ISIC_0033437.jpg,0
215,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028710.jpg,BEK,ISIC_0028710.jpg,0
216,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024839.jpg,BEK,ISIC_0024839.jpg,0
217,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029014.jpg,BEK,ISIC_0029014.jpg,0
218,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025378.jpg,BEK,ISIC_0025378.jpg,0
219,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030160.jpg,BEK,ISIC_0030160.jpg,0
220,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026644.jpg,BEK,ISIC_0026644.jpg,0
221,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031464.jpg,BEK,ISIC_0031464.jpg,0
222,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0034189.jpg,BEK,ISIC_0034189.jpg,0
223,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033582.jpg,BEK,ISIC_0033582.jpg,0
224,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029872.jpg,BEK,ISIC_0029872.jpg,0
225,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030988.jpg,BEK,ISIC_0030988.jpg,0
226,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033613.jpg,BEK,ISIC_0033613.jpg,0
227,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028388.jpg,BEK,ISIC_0028388.jpg,0
228,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030758.jpg,BEK,ISIC_0030758.jpg,0
229,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024772.jpg,BEK,ISIC_0024772.jpg,0
230,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030124.jpg,BEK,ISIC_0030124.jpg,0
231,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025519.jpg,BEK,ISIC_0025519.jpg,0
232,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026262.jpg,BEK,ISIC_0026262.jpg,0
233,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032778.jpg,BEK,ISIC_0032778.jpg,0
234,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025454.jpg,BEK,ISIC_0025454.jpg,0
235,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033280.jpg,BEK,ISIC_0033280.jpg,0
236,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030383.jpg,BEK,ISIC_0030383.jpg,0
237,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029100.jpg,BEK,ISIC_0029100.jpg,0
238,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027850.jpg,BEK,ISIC_0027850.jpg,0
239,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031261.jpg,BEK,ISIC_0031261.jpg,0
240,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032123.jpg,BEK,ISIC_0032123.jpg,0
241,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024435.jpg,BEK,ISIC_0024435.jpg,0
242,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033505.jpg,BEK,ISIC_0033505.jpg,0
243,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025716.jpg,BEK,ISIC_0025716.jpg,0
244,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030208.jpg,BEK,ISIC_0030208.jpg,0
245,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029580.jpg,BEK,ISIC_0029580.jpg,0
246,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026443.jpg,BEK,ISIC_0026443.jpg,0
247,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024612.jpg,BEK,ISIC_0024612.jpg,0
248,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026955.jpg,BEK,ISIC_0026955.jpg,0
249,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033659.jpg,BEK,ISIC_0033659.jpg,0
250,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029588.jpg,BEK,ISIC_0029588.jpg,0
251,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026631.jpg,BEK,ISIC_0026631.jpg,0
252,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024782.jpg,BEK,ISIC_0024782.jpg,0
253,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030488.jpg,BEK,ISIC_0030488.jpg,0
254,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031897.jpg,BEK,ISIC_0031897.jpg,0
255,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027739.jpg,BEK,ISIC_0027739.jpg,0
256,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027509.jpg,BEK,ISIC_0027509.jpg,0
257,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029161.jpg,BEK,ISIC_0029161.jpg,0
258,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033460.jpg,BEK,ISIC_0033460.jpg,0
259,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028750.jpg,BEK,ISIC_0028750.jpg,0
260,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031989.jpg,BEK,ISIC_0031989.jpg,0
261,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030276.jpg,BEK,ISIC_0030276.jpg,0
262,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033449.jpg,BEK,ISIC_0033449.jpg,0
263,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029687.jpg,BEK,ISIC_0029687.jpg,0
264,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028881.jpg,BEK,ISIC_0028881.jpg,0
265,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027770.jpg,BEK,ISIC_0027770.jpg,0
266,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027355.jpg,BEK,ISIC_0027355.jpg,0
267,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025038.jpg,BEK,ISIC_0025038.jpg,0
268,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031783.jpg,BEK,ISIC_0031783.jpg,0
269,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024877.jpg,BEK,ISIC_0024877.jpg,0
270,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027270.jpg,BEK,ISIC_0027270.jpg,0
271,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025819.jpg,BEK,ISIC_0025819.jpg,0
272,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033490.jpg,BEK,ISIC_0033490.jpg,0
273,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024382.jpg,BEK,ISIC_0024382.jpg,0
274,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032006.jpg,BEK,ISIC_0032006.jpg,0
275,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028414.jpg,BEK,ISIC_0028414.jpg,0
276,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030188.jpg,BEK,ISIC_0030188.jpg,0
277,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029040.jpg,BEK,ISIC_0029040.jpg,0
278,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032665.jpg,BEK,ISIC_0032665.jpg,0
279,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032949.jpg,BEK,ISIC_0032949.jpg,0
280,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028830.jpg,BEK,ISIC_0028830.jpg,0
281,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031218.jpg,BEK,ISIC_0031218.jpg,0
282,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029022.jpg,BEK,ISIC_0029022.jpg,0
283,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029613.jpg,BEK,ISIC_0029613.jpg,0
284,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028995.jpg,BEK,ISIC_0028995.jpg,0
285,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033528.jpg,BEK,ISIC_0033528.jpg,0
286,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032618.jpg,BEK,ISIC_0032618.jpg,0
287,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031352.jpg,BEK,ISIC_0031352.jpg,0
288,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025777.jpg,BEK,ISIC_0025777.jpg,0
289,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026842.jpg,BEK,ISIC_0026842.jpg,0
290,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033581.jpg,BEK,ISIC_0033581.jpg,0
291,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029878.jpg,BEK,ISIC_0029878.jpg,0
292,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024910.jpg,BEK,ISIC_0024910.jpg,0
293,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025767.jpg,BEK,ISIC_0025767.jpg,0
294,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031893.jpg,BEK,ISIC_0031893.jpg,0
295,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032304.jpg,BEK,ISIC_0032304.jpg,0
296,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029991.jpg,BEK,ISIC_0029991.jpg,0
297,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024643.jpg,BEK,ISIC_0024643.jpg,0
298,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032534.jpg,BEK,ISIC_0032534.jpg,0
299,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024880.jpg,BEK,ISIC_0024880.jpg,0
300,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031812.jpg,BEK,ISIC_0031812.jpg,0
301,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0034115.jpg,BEK,ISIC_0034115.jpg,0
302,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026704.jpg,BEK,ISIC_0026704.jpg,0
303,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028550.jpg,BEK,ISIC_0028550.jpg,0
304,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025915.jpg,BEK,ISIC_0025915.jpg,0
305,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026867.jpg,BEK,ISIC_0026867.jpg,0
306,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024947.jpg,BEK,ISIC_0024947.jpg,0
307,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032508.jpg,BEK,ISIC_0032508.jpg,0
308,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024748.jpg,BEK,ISIC_0024748.jpg,0
309,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024324.jpg,BEK,ISIC_0024324.jpg,0
310,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027287.jpg,BEK,ISIC_0027287.jpg,0
311,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029213.jpg,BEK,ISIC_0029213.jpg,0
312,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0031876.jpg,BEK,ISIC_0031876.jpg,0
313,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026661.jpg,BEK,ISIC_0026661.jpg,0
314,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029418.jpg,BEK,ISIC_0029418.jpg,0
315,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025066.jpg,BEK,ISIC_0025066.jpg,0
316,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029770.jpg,BEK,ISIC_0029770.jpg,0
317,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027811.jpg,BEK,ISIC_0027811.jpg,0
318,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032681.jpg,BEK,ISIC_0032681.jpg,0
319,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029270.jpg,BEK,ISIC_0029270.jpg,0
320,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026523.jpg,BEK,ISIC_0026523.jpg,0
321,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026316.jpg,BEK,ISIC_0026316.jpg,0
322,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028555.jpg,BEK,ISIC_0028555.jpg,0
323,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024786.jpg,BEK,ISIC_0024786.jpg,0
324,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0028020.jpg,BEK,ISIC_0028020.jpg,0
325,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0030369.jpg,BEK,ISIC_0030369.jpg,0
326,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0029741.jpg,BEK,ISIC_0029741.jpg,0
327,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0025654.jpg,BEK,ISIC_0025654.jpg,0
328,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0024825.jpg,BEK,ISIC_0024825.jpg,0
329,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027735.jpg,BEK,ISIC_0027735.jpg,0
330,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027451.jpg,BEK,ISIC_0027451.jpg,0
331,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0033910.jpg,BEK,ISIC_0033910.jpg,0
332,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032654.jpg,BEK,ISIC_0032654.jpg,0
333,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0027969.jpg,BEK,ISIC_0027969.jpg,0
334,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0026142.jpg,BEK,ISIC_0026142.jpg,0
335,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/BEK/ISIC_0032826.jpg,BEK,ISIC_0032826.jpg,0
